sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
24,65,12942,453,5.58286696474952,761.294117647059,38.4705882352941,1.96906033956899,32.4666666666667,21.7333333333333,2.75641542958765,0.15,0.6,17,30
24,66,12973,448,5.56848650463503,763.117647058824,37.5294117647059,1.89238018467868,32.9333333333333,22.3,2.74582599120656,0.15,0.6,17,30
24,67,12760,445,5.56089720560731,750.588235294118,37.4705882352941,1.94665569778474,32.8333333333333,22.3666666666667,2.76869152197776,0.15,0.6,17,30
24,68,12883,440,5.55095348825564,757.823529411765,37.0588235294118,2.05388771853447,32.2,21.4333333333333,2.72627826239197,0.15,0.6,17,30
24,69,12961,437,5.54347848908754,762.411764705882,37.0588235294118,2.02668393350385,32.3666666666667,21.1666666666667,2.7180299766901,0.15,0.6,17,30
24,70,12987,436,5.53480769720125,763.941176470588,37.2352941176471,1.97388702570647,33.1333333333333,21.5,2.70773272005774,0.15,0.6,17,30
24,71,12844,432,5.52876435176281,755.529411764706,36.1764705882353,1.95288419553371,32.6333333333333,21.2333333333333,2.69023839706984,0.15,0.6,17,30
24,72,12906,432,5.52615492495014,759.176470588235,36.0588235294118,1.89335329444074,32.2,21.3,2.68259757277406,0.15,0.6,17,30
24,73,12843,426,5.5062448518578,755.470588235294,35.4705882352941,1.9322256160935,31.5666666666667,20.6666666666667,2.68443538078158,0.15,0.6,17,30
24,74,12739,421,5.49759118937881,749.352941176471,34.6470588235294,1.91802197280221,30.9333333333333,21.0666666666667,2.69722481036341,0.15,0.6,17,30
24,75,12829,418,5.49524681632053,754.647058823529,35,1.92377049536184,31.1,21.2333333333333,2.70401568468018,0.15,0.6,17,30
24,76,12778,415,5.48537752125735,751.647058823529,35.2352941176471,1.93685387613231,30.6,20.4666666666667,2.64838323839576,0.15,0.6,17,30
24,77,12851,412,5.48793536648661,755.941176470588,34.3529411764706,1.88273624206746,31.2666666666667,20.7333333333333,2.6475091172749,0.15,0.6,17,30
24,78,12883,410,5.48575306589644,757.823529411765,33.6470588235294,1.84015261773569,31.9333333333333,21.3666666666667,2.68855003893524,0.15,0.6,17,30
24,79,13005,409,5.47752885650236,765,35.0588235294118,1.90094559842258,32.6333333333333,21.5666666666667,2.70727947818123,0.15,0.6,17,30
24,80,12952,405,5.46015999683072,761.882352941177,35,1.94855461302534,31.8333333333333,20.7333333333333,2.66611504879652,0.15,0.6,17,30
24,81,12966,403,5.45431253417672,762.705882352941,34.0588235294118,1.85894567807591,32.2666666666667,20.2666666666667,2.63603899501906,0.15,0.6,17,30
24,82,12970,398,5.45742363697451,762.941176470588,33.4117647058824,1.83338808286975,32.5666666666667,20.8333333333333,2.66674482354224,0.15,0.6,17,30
24,83,13024,392,5.44103334288927,766.117647058824,33.7647058823529,1.90261001023226,33.1,21.2,2.70734781717218,0.15,0.6,17,30
24,84,12869,389,5.43577858923966,757,33.2941176470588,1.88315104833863,31.7333333333333,20.3333333333333,2.64892124492169,0.15,0.6,17,30
24,85,12895,384,5.43075093763936,758.529411764706,32.5294117647059,1.89589124039281,33.2,21.3333333333333,2.7059536771689,0.15,0.6,17,30
24,86,12790,385,5.43413984261852,752.352941176471,32.8823529411765,1.84692784242283,32.2,20.8333333333333,2.66425367229067,0.15,0.6,17,30
24,87,12911,382,5.43669620926781,759.470588235294,32.6470588235294,1.83389421386994,32.4333333333333,20.9666666666667,2.66640256954726,0.15,0.6,17,30
24,88,12853,380,5.42247915356764,756.058823529412,32.6470588235294,1.82897720756111,32.1333333333333,20.8666666666667,2.67062720624874,0.15,0.6,17,30
24,89,12944,381,5.42150071946659,761.411764705882,33.0588235294118,1.91766772992336,31.6,20.6666666666667,2.65506920418382,0.15,0.6,17,30
24,90,12881,381,5.41118447555118,757.705882352941,33.2941176470588,1.95373937649863,31.5333333333333,20.6,2.6451672022349,0.15,0.6,17,30
24,91,12838,377,5.40629500725883,755.176470588235,32.7058823529412,1.88899677659422,31.5,20.7666666666667,2.65239110487953,0.15,0.6,17,30
24,92,12939,374,5.40273094906042,761.117647058824,32.4117647058824,1.88167340729448,32.2,20.8333333333333,2.66835960641881,0.15,0.6,17,30
24,93,12852,369,5.39843936235445,756,32.1176470588235,1.86762136360135,32.1666666666667,21.1,2.68242205429035,0.15,0.6,17,30
24,94,12852,369,5.39446606046245,756,32.4705882352941,1.88524999175257,31.6,20.5333333333333,2.68877427999509,0.15,0.6,17,30
24,95,12872,364,5.39386421959526,757.176470588235,32.5882352941176,1.91872175816347,31.7666666666667,21.1666666666667,2.70765676144361,0.15,0.6,17,30
24,96,12813,362,5.38354915344361,753.705882352941,32.5882352941176,1.91802618683187,31.3,21.3,2.73468697006214,0.15,0.6,17,30
24,97,12857,359,5.37636437252381,756.294117647059,32.5294117647059,1.97713556073437,32.4333333333333,21.6,2.74759485795587,0.15,0.6,17,30
24,98,12893,355,5.36691939243147,758.411764705882,32.1764705882353,1.95840797772725,31.3,20.8333333333333,2.70532431244601,0.15,0.6,17,30
24,99,12959,352,5.36371898204079,762.294117647059,32.0588235294118,1.92406978506038,31.2666666666667,20.5333333333333,2.6916078097553,0.15,0.6,17,30
24,100,12883,352,5.36377474312632,757.823529411765,31.8235294117647,1.90600085962759,32.1666666666667,20.8333333333333,2.67894541273436,0.15,0.6,17,30
25,1,5000,998,6.79748036154951,5000,998,6.79748036154951,0,0,0,1,0,1,0
25,2,6111,988,6.76683494576494,6111,988,6.76683494576494,0,0,0,1,0,1,0
25,3,7478,983,6.74329292200191,7478,983,6.74329292200191,0,0,0,1,0,1,0
25,4,9229,979,6.72201394145898,9229,979,6.72201394145898,0,0,0,1,0,1,0
25,5,11320,974,6.70478985812115,11320,974,6.70478985812115,0,0,0,1,0,1,0
25,6,13876,971,6.68430142885498,13876,971,6.68430142885498,0,0,0,1,0,1,0
25,7,16943,971,6.67053543805682,16943,971,6.67053543805682,0,0,0,1,0,1,0
25,8,20750,967,6.65966969535606,20750,967,6.65966969535606,0,0,0,1,0,1,0
25,9,25610,963,6.6467076161063,25610,963,6.6467076161063,0,0,0,1,0,1,0
25,10,31570,962,6.63496076821114,31570,962,6.63496076821114,0,0,0,1,0,1,0
25,11,38790,960,6.6238216253014,38790,960,6.6238216253014,0,0,0,1,0,1,0
25,12,47552,959,6.61454294027682,47552,959,6.61454294027682,0,0,0,1,0,1,0
25,13,58285,957,6.60725361052485,58285,957,6.60725361052485,0,0,0,1,0,1,0
25,14,70632,957,6.59970753993464,70632,957,6.59970753993464,0,0,0,1,0,1,0
25,15,80545,957,6.59811088577282,80545,957,6.59811088577282,0,0,0,1,0,1,0
25,16,85869,954,6.5967084736381,85869,954,6.5967084736381,0,0,0,1,0,1,0
25,17,89112,953,6.59544632060272,89112,953,6.59544632060272,0,0,0,1,0,1,0
25,18,90408,954,6.59409402656737,90408,954,6.59409402656737,0,0,0,1,0,1,0
25,19,91760,953,6.59064684428828,91760,953,6.59064684428828,0,0,0,1,0,1,0
25,20,92665,952,6.58642195292473,92665,952,6.58642195292473,0,0,0,1,0,1,0
25,21,92947,951,6.58291207293793,92947,951,6.58291207293793,0,0,0,1,0,1,0
25,22,93027,950,6.58242792430039,93027,950,6.58242792430039,0,0,0,1,0,1,0
25,23,93280,949,6.57862765126299,93280,949,6.57862765126299,0,0,0,1,0,1,0
25,24,93050,948,6.5781629029426,93050,948,6.5781629029426,0,0,0,1,0,1,0
25,25,93484,948,6.57406574257661,93484,948,6.57406574257661,0,0,0,1,0,1,0
25,26,93311,943,6.57302908874553,93311,943,6.57302908874553,0,0,0,1,0,1,0
25,27,93279,943,6.57027669710931,93279,943,6.57027669710931,0,0,0,1,0,1,0
25,28,93608,941,6.56792933819209,93608,941,6.56792933819209,0,0,0,1,0,1,0
25,29,93355,938,6.56686535729537,93355,938,6.56686535729537,0,0,0,1,0,1,0
25,30,93547,938,6.56549773827817,93547,938,6.56549773827817,0,0,0,1,0,1,0
25,31,93530,938,6.56290218327434,93530,938,6.56290218327434,0,0,0,1,0,1,0
25,32,93266,937,6.55856584546806,93266,937,6.55856584546806,0,0,0,1,0,1,0
25,33,93520,938,6.55653421731694,93520,938,6.55653421731694,0,0,0,1,0,1,0
25,34,93456,935,6.55614248140577,93456,935,6.55614248140577,0,0,0,1,0,1,0
25,35,93642,935,6.55168108686492,93642,935,6.55168108686492,0,0,0,1,0,1,0
25,36,93476,932,6.5476280591021,93476,932,6.5476280591021,0,0,0,1,0,1,0
25,37,93785,929,6.54503809799604,93785,929,6.54503809799604,0,0,0,1,0,1,0
25,38,93395,928,6.54218133353752,93395,928,6.54218133353752,0,0,0,1,0,1,0
25,39,93274,927,6.54028126680248,93274,927,6.54028126680248,0,0,0,1,0,1,0
25,40,93343,927,6.53556853794439,93343,927,6.53556853794439,0,0,0,1,0,1,0
25,41,14030,755,6.0039074331874,184.605263157895,48.0789473684211,3.51518455565174,36.7,27.8,3.21970072133812,0.15,0.7,76,30
25,42,13452,731,5.96323962883905,177,43.5657894736842,3.38935609598147,35.8666666666667,26.7333333333333,3.17741055745896,0.15,0.7,76,30
25,43,12995,704,5.9236212411699,170.986842105263,39.8157894736842,3.26702839504253,35.0333333333333,25.7333333333333,3.14332256210103,0.15,0.7,76,30
25,44,12649,680,5.88884065013264,166.434210526316,36.6447368421053,3.15189569942463,33.5333333333333,24.3,3.08455602296219,0.15,0.7,76,30
25,45,12338,663,5.85667452165952,162.342105263158,33.8552631578947,3.0523006119631,33.7333333333333,23.8333333333333,3.04522367616437,0.15,0.7,76,30
25,46,12012,642,5.8283765492251,158.052631578947,31.5526315789474,2.95808368639898,32.3333333333333,22.8,2.98832578722132,0.15,0.7,76,30
25,47,11859,623,5.80405982447954,156.039473684211,29.7105263157895,2.86236110725649,32.6333333333333,22.5333333333333,2.96168201374089,0.15,0.7,76,30
25,48,11632,613,5.78639151734818,153.052631578947,28.6052631578947,2.82706435766221,32,22.9,2.97876239057445,0.15,0.7,76,30
25,49,11453,597,5.75132295504777,150.697368421053,26.6578947368421,2.70950130442458,31.0666666666667,22.3333333333333,2.94762601443179,0.15,0.7,76,30
25,50,11388,582,5.72235033783499,149.842105263158,25.75,2.63563993579834,28.9333333333333,20.1333333333333,2.82589166809708,0.15,0.7,76,30
25,51,11072,561,5.68590052982126,145.684210526316,24.5,2.55787753125209,29.3333333333333,19.9666666666667,2.81156326253895,0.15,0.7,76,30
25,52,10924,545,5.6649752847157,143.736842105263,23.5,2.48638529191844,31.2666666666667,20.3333333333333,2.80212662898972,0.15,0.7,76,30
25,53,10769,532,5.64733923644812,141.697368421053,22.4342105263158,2.39516692432997,30.2333333333333,19.7666666666667,2.75920326198557,0.15,0.7,76,30
25,54,10724,519,5.62686685653697,141.105263157895,21.4342105263158,2.31072869030104,29.6333333333333,19.7333333333333,2.74268347827558,0.15,0.7,76,30
25,55,10609,508,5.59946659150957,139.592105263158,20.6315789473684,2.24414641537392,29.6,19.5666666666667,2.70730211557548,0.15,0.7,76,30
25,56,10493,494,5.57644174393644,138.065789473684,19.9868421052632,2.1984133113147,29,19.0666666666667,2.70860625982786,0.15,0.7,76,30
25,57,10529,480,5.56339343455645,138.539473684211,19.5131578947368,2.1418672679364,29.7666666666667,19.5,2.72733982519631,0.15,0.7,76,30
25,58,10398,470,5.53400364196284,136.815789473684,18.8815789473684,2.07880848404178,28.8,19.1,2.71745253314143,0.15,0.7,76,30
25,59,10294,459,5.51474518967946,135.447368421053,18.3421052631579,2.03930087383934,28.2,18.4,2.66286669089984,0.15,0.7,76,30
25,60,10249,445,5.50038917892796,134.855263157895,17.9078947368421,1.95567349397191,28.4333333333333,18.6333333333333,2.67117415924249,0.15,0.7,76,30
25,61,10251,434,5.486051362259,134.881578947368,17.5921052631579,1.93239754648464,28.3333333333333,19.1666666666667,2.69739776427842,0.15,0.7,76,30
25,62,10250,430,5.46522600027385,134.868421052632,17.0131578947368,1.8688524692003,28.3,19.0666666666667,2.67484553543951,0.15,0.7,76,30
25,63,10303,422,5.44506039047959,135.565789473684,16.5526315789474,1.81741450385699,28.7333333333333,19.0333333333333,2.62776511835564,0.15,0.7,76,30
25,64,10147,418,5.43617244765613,133.513157894737,16.2368421052632,1.77738450314853,27.6666666666667,18.6666666666667,2.64438502769171,0.15,0.7,76,30
25,65,10127,408,5.42130677766079,133.25,15.9473684210526,1.7480126828814,28.7666666666667,18.8333333333333,2.61042959404687,0.15,0.7,76,30
25,66,10107,399,5.39280951284162,132.986842105263,16.1184210526316,1.77217818729025,29.3333333333333,19.3666666666667,2.64783714725113,0.15,0.7,76,30
25,67,10101,393,5.37469537328732,132.907894736842,15.8157894736842,1.72466042149263,27.9,18.2666666666667,2.57549718839171,0.15,0.7,76,30
25,68,10032,388,5.35063386916672,132,15.5131578947368,1.6724415257469,28.6333333333333,18.1333333333333,2.53857752659689,0.15,0.7,76,30
25,69,10008,378,5.32553169125455,131.684210526316,14.8815789473684,1.56929716352704,27.7666666666667,17.4333333333333,2.45739606188534,0.15,0.7,76,30
25,70,10015,370,5.31032390509839,131.776315789474,14.5657894736842,1.58774904642825,27.3666666666667,17.0666666666667,2.43172819191725,0.15,0.7,76,30
25,71,9909,363,5.30668521657994,130.381578947368,14.5921052631579,1.557034660726,27.3333333333333,17.0333333333333,2.45683168218376,0.15,0.7,76,30
25,72,9919,358,5.28415379368119,130.513157894737,14.4736842105263,1.54621555348028,27.7,17.2666666666667,2.44276179183728,0.15,0.7,76,30
25,73,9977,349,5.26633616746946,131.276315789474,14.1710526315789,1.51418662966665,27.8666666666667,17.2333333333333,2.45072366122604,0.15,0.7,76,30
25,74,9913,347,5.25188449869889,130.434210526316,14.0526315789474,1.51707766624973,27.1333333333333,16.8333333333333,2.44179510102723,0.15,0.7,76,30
25,75,9886,335,5.23574295347662,130.078947368421,13.4868421052632,1.47148940407442,27.6333333333333,17.1666666666667,2.45667607072276,0.15,0.7,76,30
25,76,9860,330,5.22518255174141,129.736842105263,13.4342105263158,1.45189915530568,27.2,17,2.41484652413704,0.15,0.7,76,30
25,77,9938,325,5.21112804746051,130.763157894737,13.4342105263158,1.45679297001625,28.2,17.4,2.46019253178637,0.15,0.7,76,30
25,78,9964,320,5.20163412182235,131.105263157895,13.3289473684211,1.44567750003004,27.5666666666667,17.3,2.43208500369549,0.15,0.7,76,30
25,79,9889,318,5.18301962264367,130.118421052632,13.0394736842105,1.44204392031776,27.8333333333333,17,2.40005696911689,0.15,0.7,76,30
25,80,9886,315,5.17698772579977,130.078947368421,12.9736842105263,1.42289459398109,28.1666666666667,17.3333333333333,2.42644462766696,0.15,0.7,76,30
25,81,9816,307,5.16545823847246,129.157894736842,12.6184210526316,1.39401810497384,28.2666666666667,16.6,2.38324853414391,0.15,0.7,76,30
25,82,9770,304,5.15717596514587,128.552631578947,12.6184210526316,1.38994599498888,27.2666666666667,16.7333333333333,2.38693684450004,0.15,0.7,76,30
25,83,9740,297,5.13599147898937,128.157894736842,12.5657894736842,1.38777218077045,26.8,16.0666666666667,2.35376624219802,0.15,0.7,76,30
25,84,9826,296,5.12695939488364,129.289473684211,12.4078947368421,1.36875141005286,27.0666666666667,16.1333333333333,2.35156610712762,0.15,0.7,76,30
25,85,9824,293,5.11754225571787,129.263157894737,12.3947368421053,1.37245805102238,27.9,16.2666666666667,2.35497473419192,0.15,0.7,76,30
25,86,9880,292,5.10547384059769,130,12.2763157894737,1.35506704648044,27.5333333333333,16.3666666666667,2.3781460835783,0.15,0.7,76,30
25,87,9757,284,5.09865172781567,128.381578947368,11.9736842105263,1.3717935687131,27.8,16.4333333333333,2.38413501289098,0.15,0.7,76,30
25,88,9791,283,5.09660642247927,128.828947368421,11.9342105263158,1.36814363865129,28.8,16.6666666666667,2.39149965229653,0.15,0.7,76,30
25,89,9756,279,5.0848391100592,128.368421052632,11.7763157894737,1.34651547415352,28.6333333333333,17,2.41252519893126,0.15,0.7,76,30
25,90,9779,278,5.07698942073678,128.671052631579,11.8947368421053,1.36026688202513,28.4666666666667,17.3666666666667,2.42854041149753,0.15,0.7,76,30
25,91,9738,276,5.06231104251077,128.131578947368,11.8421052631579,1.37360949705101,28.5333333333333,17.0333333333333,2.40485166260496,0.15,0.7,76,30
25,92,9715,271,5.05145040203116,127.828947368421,11.9473684210526,1.36378194621051,28.6333333333333,17.1333333333333,2.39725963613465,0.15,0.7,76,30
25,93,9742,271,5.04136647672301,128.184210526316,12.0131578947368,1.38172819431874,27.1,16.4333333333333,2.36766912842566,0.15,0.7,76,30
25,94,9879,265,5.02623659607042,129.986842105263,11.6052631578947,1.34109101640835,27.2666666666667,16.1666666666667,2.35862757472029,0.15,0.7,76,30
25,95,9893,261,5.02123202224067,130.171052631579,11.6973684210526,1.37443985609913,27.9333333333333,16.0333333333333,2.34890905836783,0.15,0.7,76,30
25,96,9829,256,5.0048326490139,129.328947368421,11.4342105263158,1.34759978885193,27.2666666666667,16.1,2.36232586755527,0.15,0.7,76,30
25,97,9896,255,5.00215798522195,130.21052631579,11.3421052631579,1.34259741455725,28,16.1333333333333,2.36012476959753,0.15,0.7,76,30
25,98,9799,257,4.99319846954918,128.934210526316,11.4736842105263,1.3782818003382,27.5,16.1333333333333,2.38237123920285,0.15,0.7,76,30
25,99,9845,255,4.98598831606223,129.539473684211,11.3552631578947,1.35191382320764,27.7333333333333,16.6,2.3986571696048,0.15,0.7,76,30
25,100,9803,253,4.98426797197868,128.986842105263,11.3157894736842,1.35687356442928,26.9666666666667,16.3333333333333,2.36999275504478,0.15,0.7,76,30
26,1,5000,991,6.79841205826904,5000,991,6.79841205826904,0,0,0,1,0,1,0
26,2,5996,982,6.76948445022591,5996,982,6.76948445022591,0,0,0,1,0,1,0
26,3,7320,977,6.74226823691069,7320,977,6.74226823691069,0,0,0,1,0,1,0
26,4,9009,969,6.71875508178014,9009,969,6.71875508178014,0,0,0,1,0,1,0
26,5,10905,966,6.69785073949242,10905,966,6.69785073949242,0,0,0,1,0,1,0
26,6,13394,961,6.68012867758246,13394,961,6.68012867758246,0,0,0,1,0,1,0
26,7,16353,954,6.66599544079046,16353,954,6.66599544079046,0,0,0,1,0,1,0
26,8,20116,954,6.65254672006296,20116,954,6.65254672006296,0,0,0,1,0,1,0
26,9,24900,953,6.64202455260333,24900,953,6.64202455260333,0,0,0,1,0,1,0
26,10,30690,951,6.63107398574438,30690,951,6.63107398574438,0,0,0,1,0,1,0
26,11,37764,953,6.62326617483467,37764,953,6.62326617483467,0,0,0,1,0,1,0
26,12,46329,950,6.61614820275607,46329,950,6.61614820275607,0,0,0,1,0,1,0
26,13,56976,950,6.60643825792159,56976,950,6.60643825792159,0,0,0,1,0,1,0
26,14,69032,949,6.60149311047973,69032,949,6.60149311047973,0,0,0,1,0,1,0
26,15,79355,949,6.59667139527293,79355,949,6.59667139527293,0,0,0,1,0,1,0
26,16,84988,948,6.59411415068871,84988,948,6.59411415068871,0,0,0,1,0,1,0
26,17,88258,947,6.59443516953348,88258,947,6.59443516953348,0,0,0,1,0,1,0
26,18,90055,948,6.59330215203269,90055,948,6.59330215203269,0,0,0,1,0,1,0
26,19,91007,948,6.59124588531842,91007,948,6.59124588531842,0,0,0,1,0,1,0
26,20,92218,945,6.58883923168854,92218,945,6.58883923168854,0,0,0,1,0,1,0
26,21,92822,946,6.58722417147153,92822,946,6.58722417147153,0,0,0,1,0,1,0
26,22,93019,946,6.58544733105733,93019,946,6.58544733105733,0,0,0,1,0,1,0
26,23,93107,945,6.58130551235019,93107,945,6.58130551235019,0,0,0,1,0,1,0
26,24,93451,943,6.57745491100505,93451,943,6.57745491100505,0,0,0,1,0,1,0
26,25,93717,939,6.57589242391544,93717,939,6.57589242391544,0,0,0,1,0,1,0
26,26,93435,938,6.57558734416793,93435,938,6.57558734416793,0,0,0,1,0,1,0
26,27,93200,937,6.57562442825457,93200,937,6.57562442825457,0,0,0,1,0,1,0
26,28,93448,939,6.57424070752485,93448,939,6.57424070752485,0,0,0,1,0,1,0
26,29,93627,941,6.57251705414851,93627,941,6.57251705414851,0,0,0,1,0,1,0
26,30,93501,937,6.57125475233783,93501,937,6.57125475233783,0,0,0,1,0,1,0
26,31,93516,937,6.57149742724277,93516,937,6.57149742724277,0,0,0,1,0,1,0
26,32,93343,936,6.57173193739575,93343,936,6.57173193739575,0,0,0,1,0,1,0
26,33,93539,933,6.56773546424075,93539,933,6.56773546424075,0,0,0,1,0,1,0
26,34,93463,934,6.56453914471589,93463,934,6.56453914471589,0,0,0,1,0,1,0
26,35,93787,934,6.56307755742447,93787,934,6.56307755742447,0,0,0,1,0,1,0
26,36,93675,934,6.56069371881575,93675,934,6.56069371881575,0,0,0,1,0,1,0
26,37,93639,933,6.55705637793784,93639,933,6.55705637793784,0,0,0,1,0,1,0
26,38,93541,931,6.55569573054417,93541,931,6.55569573054417,0,0,0,1,0,1,0
