sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
33,16,69208,944,6.56857406408335,69208,944,6.56857406408335,0,0,0,1,0,1,0
33,17,77463,945,6.5666104686219,77463,945,6.5666104686219,0,0,0,1,0,1,0
33,18,82591,945,6.56520244497365,82591,945,6.56520244497365,0,0,0,1,0,1,0
33,19,85813,945,6.56056805518697,85813,945,6.56056805518697,0,0,0,1,0,1,0
33,20,87747,944,6.55758216580143,87747,944,6.55758216580143,0,0,0,1,0,1,0
33,21,89766,941,6.55648733297543,89766,941,6.55648733297543,0,0,0,1,0,1,0
33,22,90946,938,6.5525748185921,90946,938,6.5525748185921,0,0,0,1,0,1,0
33,23,91671,939,6.55016478498758,91671,939,6.55016478498758,0,0,0,1,0,1,0
33,24,92045,938,6.55124570677054,92045,938,6.55124570677054,0,0,0,1,0,1,0
33,25,92454,935,6.5475742134592,92454,935,6.5475742134592,0,0,0,1,0,1,0
33,26,92750,933,6.54692414353129,92750,933,6.54692414353129,0,0,0,1,0,1,0
33,27,92827,933,6.54345200907816,92827,933,6.54345200907816,0,0,0,1,0,1,0
33,28,92931,933,6.54249614761592,92931,933,6.54249614761592,0,0,0,1,0,1,0
33,29,93134,932,6.54184114206189,93134,932,6.54184114206189,0,0,0,1,0,1,0
33,30,93185,928,6.53824209751377,93185,928,6.53824209751377,0,0,0,1,0,1,0
33,31,93253,926,6.53709261366744,93253,926,6.53709261366744,0,0,0,1,0,1,0
33,32,92835,925,6.53725397856778,92835,925,6.53725397856778,0,0,0,1,0,1,0
33,33,93059,925,6.53407392746217,93059,925,6.53407392746217,0,0,0,1,0,1,0
33,34,93177,923,6.53148752340626,93177,923,6.53148752340626,0,0,0,1,0,1,0
33,35,93402,922,6.52856231196755,93402,922,6.52856231196755,0,0,0,1,0,1,0
33,36,93307,919,6.52634430993366,93307,919,6.52634430993366,0,0,0,1,0,1,0
33,37,92930,916,6.52185473817982,92930,916,6.52185473817982,0,0,0,1,0,1,0
33,38,93457,916,6.52076777184886,93457,916,6.52076777184886,0,0,0,1,0,1,0
33,39,92998,915,6.51814784696327,92998,915,6.51814784696327,0,0,0,1,0,1,0
33,40,93051,914,6.51811583401544,93051,914,6.51811583401544,0,0,0,1,0,1,0
33,41,13966,764,5.91518022605785,423.212121212121,58.7272727272727,3.62029570694409,37.3333333333333,28.5333333333333,3.24160627602907,0.15,0.6,33,30
33,42,13441,734,5.86413675295427,407.30303030303,52.5151515151515,3.4657448700248,36.2333333333333,26.8666666666667,3.17437338123922,0.15,0.6,33,30
33,43,13038,713,5.81730394069251,395.090909090909,47.1818181818182,3.31262316854305,35.5666666666667,26.2,3.14527090026911,0.15,0.6,33,30
33,44,12803,696,5.77386830991698,387.969696969697,43.0909090909091,3.17398429948059,35.4666666666667,25.7666666666667,3.1239627259805,0.15,0.6,33,30
33,45,12519,671,5.72287867067603,379.363636363636,39.6363636363636,3.05448204812379,34.5,25.2333333333333,3.10063278259539,0.15,0.6,33,30
33,46,12317,654,5.67505048723538,373.242424242424,36.9090909090909,2.93550904336967,33.3666666666667,23.9,3.04085961003225,0.15,0.6,33,30
33,47,12088,628,5.62935179823653,366.30303030303,34.3030303030303,2.83571596549936,31.8333333333333,22.4666666666667,2.96690964355244,0.15,0.6,33,30
33,48,11855,610,5.59486455476234,359.242424242424,31.9090909090909,2.74164721449716,32,23.1333333333333,2.98221726976831,0.15,0.6,33,30
33,49,11677,589,5.55895824483465,353.848484848485,29.4545454545455,2.60727736154322,30.8,22.4666666666667,2.96704223922674,0.15,0.6,33,30
33,50,11546,569,5.5312998692479,349.878787878788,27.7878787878788,2.501891448473,30.5666666666667,22.2666666666667,2.94679175976283,0.15,0.6,33,30
33,51,11370,538,5.49614111425617,344.545454545455,25.9393939393939,2.36888994257253,30.4333333333333,22.1333333333333,2.9131074144698,0.15,0.6,33,30
33,52,11264,519,5.46228762971507,341.333333333333,24.4848484848485,2.23352043843797,30.1666666666667,21.7,2.89052673805501,0.15,0.6,33,30
33,53,11359,496,5.42686692815456,344.212121212121,23,2.12355641475084,29.5333333333333,21.8,2.88579402303414,0.15,0.6,33,30
33,54,11146,471,5.4011485500537,337.757575757576,21.5151515151515,1.93545322379075,29.6333333333333,21.7666666666667,2.86124525205482,0.15,0.6,33,30
33,55,11094,454,5.3697173610347,336.181818181818,20.1818181818182,1.74744045204607,29,21.1,2.782463170436,0.15,0.6,33,30
33,56,10853,441,5.33921797678973,328.878787878788,19.3030303030303,1.75412505436686,27.8333333333333,20.6333333333333,2.78447332805796,0.15,0.6,33,30
33,57,10883,430,5.30893495656662,329.787878787879,18.4848484848485,1.65621267410163,28.5333333333333,20.5333333333333,2.78298394822986,0.15,0.6,33,30
33,58,10785,420,5.29525771255067,326.818181818182,17.9393939393939,1.57426179839975,28.6,20.2,2.77267759350521,0.15,0.6,33,30
33,59,10754,403,5.26921513299485,325.878787878788,17.4242424242424,1.575237684222,28.3666666666667,20.2,2.7490310990746,0.15,0.6,33,30
33,60,10656,388,5.2438722182695,322.909090909091,16.2727272727273,1.50328074227526,29.0333333333333,20.5666666666667,2.74212339459402,0.15,0.6,33,30
33,61,10706,378,5.22455545108852,324.424242424242,15.5454545454545,1.36622875897875,29.2666666666667,20.6333333333333,2.76192352230415,0.15,0.6,33,30
33,62,10689,362,5.19997882146761,323.909090909091,14.8484848484848,1.3167156201349,29.2333333333333,20.2333333333333,2.73950988553235,0.15,0.6,33,30
33,63,10615,350,5.18390909581845,321.666666666667,14.3030303030303,1.24816036830316,28.5333333333333,20.3,2.7166201415947,0.15,0.6,33,30
33,64,10590,346,5.17516993549213,320.909090909091,13.9090909090909,1.17713234277789,28.4666666666667,20.6333333333333,2.71815002247408,0.15,0.6,33,30
33,65,10559,334,5.16207958117809,319.969696969697,13.3939393939394,1.14754046317827,28.5666666666667,20.2333333333333,2.68369916486078,0.15,0.6,33,30
33,66,10464,326,5.1476429476754,317.090909090909,12.9090909090909,1.07074331659167,28.2666666666667,20.0333333333333,2.66475278857737,0.15,0.6,33,30
33,67,10534,320,5.12745341105121,319.212121212121,12.6666666666667,1.02738056617566,27.4333333333333,19.8,2.63359167061338,0.15,0.6,33,30
33,68,10420,313,5.12483123051445,315.757575757576,12.4545454545455,1.01301737764189,26.4,18.9,2.59816601393093,0.15,0.6,33,30
33,69,10425,307,5.11505626291014,315.909090909091,12.2424242424242,1.02969068034829,26.3333333333333,18.6333333333333,2.59424320103579,0.15,0.6,33,30
33,70,10484,301,5.11183232650738,317.69696969697,11.969696969697,0.9710036741139,26.4666666666667,18.6666666666667,2.54205987327935,0.15,0.6,33,30
33,71,10483,295,5.10393340799663,317.666666666667,11.7575757575758,0.943329226785848,27.0333333333333,18.9333333333333,2.59230052796636,0.15,0.6,33,30
33,72,10371,294,5.09236398140375,314.272727272727,11.6060606060606,0.940349707492507,27.0333333333333,19.4333333333333,2.62120962551942,0.15,0.6,33,30
33,73,10235,290,5.08627519516739,310.151515151515,11.7272727272727,0.958385510884444,27.5666666666667,19.7,2.64470914920472,0.15,0.6,33,30
33,74,10233,289,5.07993041622902,310.090909090909,11.6060606060606,0.939301890531435,27.4,19.2333333333333,2.63516790024872,0.15,0.6,33,30
33,75,10262,284,5.07055488663306,310.969696969697,11.030303030303,0.884157819484082,28.2,19.6333333333333,2.58245155987604,0.15,0.6,33,30
33,76,10328,280,5.05546654499859,312.969696969697,10.8484848484848,0.917398301255692,27.3666666666667,19.4333333333333,2.60837932494245,0.15,0.6,33,30
33,77,10181,277,5.05118817633162,308.515151515152,10.7272727272727,0.900869186761332,26.3666666666667,18.8666666666667,2.57851495722292,0.15,0.6,33,30
33,78,10144,271,5.05143506968907,307.393939393939,10.6969696969697,0.923410387653948,26.0333333333333,18.6666666666667,2.56426504937207,0.15,0.6,33,30
33,79,10266,270,5.03462373904566,311.090909090909,10.5757575757576,0.864828632477497,27.1,18.6666666666667,2.52658569137133,0.15,0.6,33,30
33,80,10285,266,5.02271012259724,311.666666666667,10.1818181818182,0.777626006465416,27.6666666666667,18.6666666666667,2.50723315831202,0.15,0.6,33,30
33,81,10319,261,5.00701758919183,312.69696969697,9.78787878787879,0.752376305897793,26.8,18.4666666666667,2.43076176441418,0.15,0.6,33,30
33,82,10191,259,5.00800451829146,308.818181818182,9.57575757575758,0.742196728011784,26.0666666666667,17.7666666666667,2.45526795007053,0.15,0.6,33,30
33,83,10258,257,4.99402572225483,310.848484848485,9.66666666666667,0.75073694528368,27,17.9333333333333,2.46360506253779,0.15,0.6,33,30
33,84,10209,251,4.98202482180872,309.363636363636,9.54545454545454,0.74812945353287,26.5666666666667,18.3666666666667,2.47291703822874,0.15,0.6,33,30
33,85,10175,246,4.97249242912457,308.333333333333,9.09090909090909,0.680408570496749,26.3,18.1333333333333,2.47167096318972,0.15,0.6,33,30
33,86,10207,244,4.9626717240947,309.30303030303,8.93939393939394,0.662583686634096,26.8,18.1,2.47133230013466,0.15,0.6,33,30
33,87,10162,243,4.95053938450383,307.939393939394,9.09090909090909,0.705497919273966,26.9333333333333,17.8333333333333,2.41371575142302,0.15,0.6,33,30
33,88,10234,242,4.95884545692414,310.121212121212,9.09090909090909,0.708696954480689,26.7333333333333,17.5666666666667,2.37013609411785,0.15,0.6,33,30
33,89,10140,237,4.95226352393558,307.272727272727,8.90909090909091,0.688935374459006,26.6333333333333,17.6333333333333,2.36906778864886,0.15,0.6,33,30
33,90,10061,236,4.93582635944814,304.878787878788,8.87878787878788,0.696174460467837,25.4666666666667,17.1666666666667,2.32672341070967,0.15,0.6,33,30
33,91,10018,235,4.92395396554391,303.575757575758,8.90909090909091,0.706785086968373,25.7333333333333,17.6,2.36313305167679,0.15,0.6,33,30
33,92,10060,234,4.91431624623927,304.848484848485,8.75757575757576,0.681804941127017,25.8666666666667,17.5333333333333,2.35431982199652,0.15,0.6,33,30
33,93,10027,231,4.90119659792018,303.848484848485,8.81818181818182,0.680132762708718,25.9333333333333,17.4333333333333,2.3475515539549,0.15,0.6,33,30
33,94,10104,233,4.90045027904243,306.181818181818,8.81818181818182,0.695088589084097,26.0333333333333,16.8666666666667,2.32426531956184,0.15,0.6,33,30
33,95,10078,234,4.88778753931477,305.393939393939,8.84848484848485,0.649671374597603,26.3333333333333,17.4333333333333,2.4067836900878,0.15,0.6,33,30
33,96,10088,235,4.88942028827594,305.69696969697,9.06060606060606,0.640769689294069,26.6666666666667,17.6666666666667,2.39193781149253,0.15,0.6,33,30
33,97,10160,233,4.88635404148986,307.878787878788,8.90909090909091,0.654496590373846,26.7333333333333,17.8333333333333,2.39024234948594,0.15,0.6,33,30
33,98,10210,230,4.87410895209369,309.393939393939,8.78787878787879,0.699850334458267,26.2333333333333,17.1333333333333,2.33356709043419,0.15,0.6,33,30
33,99,10064,227,4.86579360840796,304.969696969697,8.54545454545455,0.684147423171234,25.9,16.7333333333333,2.26006249329415,0.15,0.6,33,30
33,100,9993,227,4.86445460531147,302.818181818182,8.45454545454546,0.561604482876383,25.7,17.1,2.29865094311075,0.15,0.6,33,30
34,1,5000,996,6.80738588610609,5000,996,6.80738588610609,0,0,0,1,0,1,0
34,2,5890,990,6.77371130498093,5890,990,6.77371130498093,0,0,0,1,0,1,0
34,3,7008,980,6.74567229260591,7008,980,6.74567229260591,0,0,0,1,0,1,0
34,4,8374,974,6.7206964426852,8374,974,6.7206964426852,0,0,0,1,0,1,0
34,5,9915,962,6.68562963636011,9915,962,6.68562963636011,0,0,0,1,0,1,0
34,6,11852,956,6.66413171782762,11852,956,6.66413171782762,0,0,0,1,0,1,0
34,7,14036,952,6.64779762042496,14036,952,6.64779762042496,0,0,0,1,0,1,0
34,8,16702,946,6.62851813415518,16702,946,6.62851813415518,0,0,0,1,0,1,0
34,9,20069,942,6.61291228457552,20069,942,6.61291228457552,0,0,0,1,0,1,0
34,10,23978,941,6.60473257938658,23978,941,6.60473257938658,0,0,0,1,0,1,0
34,11,28716,937,6.59081038793169,28716,937,6.59081038793169,0,0,0,1,0,1,0
34,12,34389,936,6.58028324921996,34389,936,6.58028324921996,0,0,0,1,0,1,0
34,13,41118,935,6.57116030024736,41118,935,6.57116030024736,0,0,0,1,0,1,0
34,14,49367,931,6.56176231900056,49367,931,6.56176231900056,0,0,0,1,0,1,0
34,15,59136,930,6.5543415635279,59136,930,6.5543415635279,0,0,0,1,0,1,0
34,16,69355,929,6.54786928936287,69355,929,6.54786928936287,0,0,0,1,0,1,0
34,17,77517,928,6.54877924692677,77517,928,6.54877924692677,0,0,0,1,0,1,0
34,18,82847,926,6.54418921529025,82847,926,6.54418921529025,0,0,0,1,0,1,0
34,19,86228,926,6.54365783791494,86228,926,6.54365783791494,0,0,0,1,0,1,0
34,20,88382,925,6.53934609666007,88382,925,6.53934609666007,0,0,0,1,0,1,0
34,21,90297,925,6.53714709015576,90297,925,6.53714709015576,0,0,0,1,0,1,0
34,22,91182,925,6.53709193294732,91182,925,6.53709193294732,0,0,0,1,0,1,0
34,23,91901,924,6.53482045003738,91901,924,6.53482045003738,0,0,0,1,0,1,0
34,24,92248,923,6.52874734286533,92248,923,6.52874734286533,0,0,0,1,0,1,0
34,25,92626,921,6.52676493855753,92626,921,6.52676493855753,0,0,0,1,0,1,0
34,26,92751,921,6.52417490438523,92751,921,6.52417490438523,0,0,0,1,0,1,0
34,27,92735,920,6.52145008490801,92735,920,6.52145008490801,0,0,0,1,0,1,0
34,28,92847,919,6.51953322034286,92847,919,6.51953322034286,0,0,0,1,0,1,0
34,29,92830,917,6.51661220856332,92830,917,6.51661220856332,0,0,0,1,0,1,0
34,30,93117,917,6.5155448914418,93117,917,6.5155448914418,0,0,0,1,0,1,0
34,31,93229,915,6.51407899479648,93229,915,6.51407899479648,0,0,0,1,0,1,0
34,32,93299,915,6.51374402784856,93299,915,6.51374402784856,0,0,0,1,0,1,0
34,33,93347,917,6.51116997904516,93347,917,6.51116997904516,0,0,0,1,0,1,0
34,34,93168,916,6.50715644719671,93168,916,6.50715644719671,0,0,0,1,0,1,0
34,35,93359,917,6.50412623633367,93359,917,6.50412623633367,0,0,0,1,0,1,0
34,36,93052,916,6.50210467669038,93052,916,6.50210467669038,0,0,0,1,0,1,0
34,37,92883,915,6.49975982659999,92883,915,6.49975982659999,0,0,0,1,0,1,0
34,38,93418,911,6.49929800285869,93418,911,6.49929800285869,0,0,0,1,0,1,0
34,39,93295,909,6.49774279497303,93295,909,6.49774279497303,0,0,0,1,0,1,0
34,40,93204,910,6.49572309572927,93204,910,6.49572309572927,0,0,0,1,0,1,0
34,41,14079,802,6.20291633328487,185.25,55.0789473684211,3.61048860903362,36.9333333333333,29.0333333333333,3.28215679879039,0.15,0.7,76,30
34,42,13182,788,6.16372290180078,173.447368421053,48.8289473684211,3.45391971432468,34.3,26.1,3.16054575824554,0.15,0.7,76,30
34,43,12472,764,6.12706073708347,164.105263157895,45.4078947368421,3.36192316497341,32.8333333333333,25.3,3.13458511287428,0.15,0.7,76,30
34,44,12004,754,6.09236248049459,157.947368421053,41.7368421052632,3.24807651064686,30.9333333333333,23.3666666666667,3.04212297873235,0.15,0.7,76,30
34,45,11486,737,6.05037154304948,151.131578947368,38.3421052631579,3.11881723060764,29.0666666666667,21.9666666666667,2.97520125592043,0.15,0.7,76,30
34,46,11042,716,6.00606628005904,145.289473684211,35.5,3.00300954616341,28.0666666666667,20.6333333333333,2.89294622084394,0.15,0.7,76,30
34,47,10626,697,5.97370145248712,139.815789473684,33.1842105263158,2.90356769299322,26.7,19.5,2.81034956197017,0.15,0.7,76,30
34,48,10337,677,5.92459916166285,136.013157894737,30.75,2.78413673728318,25.1333333333333,18.3666666666667,2.72949884220109,0.15,0.7,76,30
34,49,10018,655,5.8827148198627,131.815789473684,28.8421052631579,2.66351407810225,24.5,18.3333333333333,2.71169728858177,0.15,0.7,76,30
34,50,9780,639,5.85371707547241,128.684210526316,27.2105263157895,2.56520771788156,23.5666666666667,17.3333333333333,2.625586808724,0.15,0.7,76,30
34,51,9594,617,5.81362137389055,126.236842105263,25.4473684210526,2.46066204272899,23.4333333333333,16.8666666666667,2.57657493457102,0.15,0.7,76,30
34,52,9356,599,5.77974201972968,123.105263157895,23.9868421052632,2.33100381077566,23.2,16.8666666666667,2.52463251816766,0.15,0.7,76,30
34,53,9215,584,5.74871758844489,121.25,23.1315789473684,2.27002648234002,23.8666666666667,17.0333333333333,2.53510440488683,0.15,0.7,76,30
34,54,9072,569,5.71563762389229,119.368421052632,22.3421052631579,2.21702017693637,22.2666666666667,16.1333333333333,2.50454975123607,0.15,0.7,76,30
34,55,8881,547,5.67431219798732,116.855263157895,21.1578947368421,2.14332787942858,21.1333333333333,14.9666666666667,2.38865043088321,0.15,0.7,76,30
34,56,8861,540,5.64403211494035,116.592105263158,20.1842105263158,2.0663925792446,20.8,15.0333333333333,2.38567627084127,0.15,0.7,76,30
34,57,8672,518,5.60447669354995,114.105263157895,19.2368421052632,1.93918238066319,19.7666666666667,14.3,2.25511585351688,0.15,0.7,76,30
34,58,8545,502,5.57899601273403,112.434210526316,18.5789473684211,1.85521205218073,19.4666666666667,14,2.24143012755861,0.15,0.7,76,30
34,59,8476,475,5.54624836412553,111.526315789474,17.8684210526316,1.83252581351484,19.7333333333333,14.1,2.22917053458198,0.15,0.7,76,30
34,60,8392,467,5.51691467173204,110.421052631579,17.4736842105263,1.81434952673048,20.1666666666667,13.9,2.1904131291927,0.15,0.7,76,30
34,61,8374,459,5.50110150304004,110.184210526316,17.1578947368421,1.76537827467701,19.0333333333333,13.3,2.13357439084941,0.15,0.7,76,30
34,62,8372,447,5.47344378331987,110.157894736842,16.5789473684211,1.73530055493279,18.9666666666667,13.6,2.13916712864279,0.15,0.7,76,30
34,63,8256,437,5.45301304296793,108.631578947368,16.1447368421053,1.67037262036294,18.8666666666667,13.2,2.11007789083775,0.15,0.7,76,30
34,64,8273,427,5.43259558225413,108.855263157895,16.1184210526316,1.6508037488412,18.7666666666667,12.9,2.10264249791346,0.15,0.7,76,30
34,65,8249,416,5.41528743571627,108.539473684211,15.8815789473684,1.61583141869932,18.9333333333333,13.0333333333333,2.05702608488397,0.15,0.7,76,30
34,66,8240,407,5.38815515023511,108.421052631579,15.6578947368421,1.59850812226635,19.3,12.8333333333333,2.02569565244045,0.15,0.7,76,30
34,67,8150,402,5.37631347636619,107.236842105263,15.1184210526316,1.53900846293412,18.6,13,2.03559673064788,0.15,0.7,76,30
34,68,8131,392,5.34741020594741,106.986842105263,15.0921052631579,1.53844854274758,18.3333333333333,12.6666666666667,2.0405344051606,0.15,0.7,76,30
34,69,8073,384,5.32782823596071,106.223684210526,14.6052631578947,1.52376604718065,19,12.8333333333333,2.07594200782857,0.15,0.7,76,30
34,70,7999,378,5.30496710970023,105.25,13.9342105263158,1.45087735525782,18.6333333333333,12.5333333333333,2.02532216975123,0.15,0.7,76,30
34,71,7971,370,5.29613766217817,104.881578947368,14.0789473684211,1.49743085904193,19.3333333333333,13,2.04540574835629,0.15,0.7,76,30
34,72,7931,363,5.27537812950001,104.355263157895,14.1052631578947,1.49729548963074,18.8666666666667,12.6333333333333,1.98696482964734,0.15,0.7,76,30
34,73,7909,355,5.2619432368972,104.065789473684,13.9210526315789,1.48504952234602,18.4666666666667,12.2,1.94668625151194,0.15,0.7,76,30
34,74,7948,342,5.24852320687224,104.578947368421,13.3289473684211,1.46430461945355,18.3666666666667,12.2666666666667,1.92665085357677,0.15,0.7,76,30
34,75,7978,335,5.22862819750374,104.973684210526,13.1447368421053,1.44601614683666,19.9333333333333,12.8333333333333,1.92796470589779,0.15,0.7,76,30
34,76,7914,330,5.21686635768207,104.131578947368,13.0263157894737,1.39275894240396,19,12.6,1.91226439570972,0.15,0.7,76,30
34,77,7923,316,5.20699946084233,104.25,12.6578947368421,1.34465111192993,19,12.0666666666667,1.89405240007527,0.15,0.7,76,30
34,78,7934,309,5.19370735821929,104.394736842105,12.6973684210526,1.39588725359325,18.6,12.3333333333333,1.92272420008751,0.15,0.7,76,30
34,79,7919,306,5.18525371064499,104.197368421053,13.0394736842105,1.41776208694911,17.5,11.8333333333333,1.88107526044816,0.15,0.7,76,30
34,80,8024,300,5.16919291304887,105.578947368421,12.7631578947368,1.38531418223095,18.1666666666667,12.3,1.90175527214845,0.15,0.7,76,30
34,81,7935,295,5.1512181378817,104.407894736842,12.5526315789474,1.35802320248681,17.7333333333333,12.0333333333333,1.88449939159318,0.15,0.7,76,30
34,82,7974,292,5.14383750472758,104.921052631579,12.4342105263158,1.37024477909592,19.0333333333333,12.8,1.91396734359889,0.15,0.7,76,30
34,83,7940,290,5.13849120649895,104.473684210526,12.3815789473684,1.35103781305801,19.1666666666667,12.8666666666667,1.95547658002786,0.15,0.7,76,30
34,84,7996,290,5.12780803624793,105.210526315789,12.2236842105263,1.3617475865019,19.4,12.9666666666667,1.96261434475713,0.15,0.7,76,30
34,85,7878,283,5.12179024761768,103.657894736842,11.7894736842105,1.34105254397988,18.3333333333333,12.3666666666667,1.91147043179634,0.15,0.7,76,30
34,86,7965,283,5.11310221783828,104.802631578947,11.8026315789474,1.32531839189983,18.5333333333333,12.1333333333333,1.86041609781859,0.15,0.7,76,30
