sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
35,87,5090,238,4.90986481813799,48.4761904761905,7.60952380952381,0.988531631712442,14.4666666666667,10.5333333333333,1.82438495802886,0.15,0.8,105,30
35,88,5020,230,4.89051918722572,47.8095238095238,7.48571428571429,0.97350177757068,13.7333333333333,9.76666666666667,1.72534734792002,0.15,0.8,105,30
35,89,5022,226,4.87963004264913,47.8285714285714,7.28571428571429,0.976059957172403,14.1333333333333,10,1.72459326652472,0.15,0.8,105,30
35,90,4939,226,4.86250523613188,47.0380952380952,7.32380952380952,0.963328068701881,13.8333333333333,9.73333333333333,1.67726419506816,0.15,0.8,105,30
35,91,4952,225,4.84555536503607,47.1619047619048,7.4,0.971586722002468,13.4333333333333,9.56666666666667,1.69532740341983,0.15,0.8,105,30
35,92,4987,224,4.82634993732712,47.4952380952381,7.14285714285714,0.959267135905641,14,9.5,1.67932719122129,0.15,0.8,105,30
35,93,4996,221,4.82166073300403,47.5809523809524,7.15238095238095,0.949416124329005,14.0666666666667,9.56666666666667,1.68035141238912,0.15,0.8,105,30
35,94,4972,222,4.80659928196871,47.352380952381,6.91428571428572,0.91304647772952,13.6666666666667,9.06666666666667,1.65156274900614,0.15,0.8,105,30
35,95,4965,214,4.79161189278183,47.2857142857143,6.77142857142857,0.886199760792509,13.5,8.9,1.66296829219869,0.15,0.8,105,30
35,96,4946,213,4.78059671043493,47.1047619047619,6.70476190476191,0.861022013958765,13.9666666666667,9.33333333333333,1.68466101521697,0.15,0.8,105,30
35,97,4960,207,4.77315290735739,47.2380952380952,6.6952380952381,0.864971777184169,13.8333333333333,9.5,1.63788047570124,0.15,0.8,105,30
35,98,4958,203,4.76301896078571,47.2190476190476,6.74285714285714,0.899865008219784,13.6333333333333,9.36666666666667,1.63772138109595,0.15,0.8,105,30
35,99,4915,199,4.77663847663945,46.8095238095238,6.77142857142857,0.906134117768104,13.1666666666667,9.36666666666667,1.64174645031748,0.15,0.8,105,30
35,100,4852,196,4.76764263654585,46.2095238095238,6.64761904761905,0.908095136590881,13.7666666666667,9.26666666666667,1.58111125524679,0.15,0.8,105,30
36,1,5000,996,6.80905153314627,5000,996,6.80905153314627,0,0,0,1,0,1,0
36,2,5942,987,6.77326222627573,5942,987,6.77326222627573,0,0,0,1,0,1,0
36,3,7053,976,6.74182551978233,7053,976,6.74182551978233,0,0,0,1,0,1,0
36,4,8397,971,6.72367701122809,8397,971,6.72367701122809,0,0,0,1,0,1,0
36,5,9972,964,6.7044627923439,9972,964,6.7044627923439,0,0,0,1,0,1,0
36,6,11940,964,6.69247962702912,11940,964,6.69247962702912,0,0,0,1,0,1,0
36,7,14233,961,6.67786075612228,14233,961,6.67786075612228,0,0,0,1,0,1,0
36,8,16949,960,6.6627831458655,16949,960,6.6627831458655,0,0,0,1,0,1,0
36,9,20320,959,6.64754759246352,20320,959,6.64754759246352,0,0,0,1,0,1,0
36,10,24396,959,6.63034016710494,24396,959,6.63034016710494,0,0,0,1,0,1,0
36,11,29316,956,6.61762984019314,29316,956,6.61762984019314,0,0,0,1,0,1,0
36,12,35114,955,6.60557894973713,35114,955,6.60557894973713,0,0,0,1,0,1,0
36,13,42107,950,6.59349906855829,42107,950,6.59349906855829,0,0,0,1,0,1,0
36,14,50670,950,6.5823903464654,50670,950,6.5823903464654,0,0,0,1,0,1,0
36,15,60489,946,6.57365525905274,60489,946,6.57365525905274,0,0,0,1,0,1,0
36,16,70561,941,6.56897341919193,70561,941,6.56897341919193,0,0,0,1,0,1,0
36,17,78607,943,6.5669910048265,78607,943,6.5669910048265,0,0,0,1,0,1,0
36,18,83624,944,6.56774681400301,83624,944,6.56774681400301,0,0,0,1,0,1,0
36,19,86437,944,6.56846644641093,86437,944,6.56846644641093,0,0,0,1,0,1,0
36,20,88326,943,6.56868043458141,88326,943,6.56868043458141,0,0,0,1,0,1,0
36,21,89787,943,6.56791629681673,89787,943,6.56791629681673,0,0,0,1,0,1,0
36,22,90992,941,6.56545843030773,90992,941,6.56545843030773,0,0,0,1,0,1,0
36,23,91762,940,6.56244135968557,91762,940,6.56244135968557,0,0,0,1,0,1,0
36,24,92247,939,6.56155369103988,92247,939,6.56155369103988,0,0,0,1,0,1,0
36,25,92328,938,6.55943787088277,92328,938,6.55943787088277,0,0,0,1,0,1,0
36,26,92922,938,6.55862775329396,92922,938,6.55862775329396,0,0,0,1,0,1,0
36,27,92649,937,6.5573610584068,92649,937,6.5573610584068,0,0,0,1,0,1,0
36,28,92854,936,6.55588137261377,92854,936,6.55588137261377,0,0,0,1,0,1,0
36,29,93074,936,6.5547494677315,93074,936,6.5547494677315,0,0,0,1,0,1,0
36,30,92932,935,6.55534753265165,92932,935,6.55534753265165,0,0,0,1,0,1,0
36,31,92892,933,6.55203768657521,92892,933,6.55203768657521,0,0,0,1,0,1,0
36,32,92908,933,6.54830538830939,92908,933,6.54830538830939,0,0,0,1,0,1,0
36,33,93533,930,6.5451911699566,93533,930,6.5451911699566,0,0,0,1,0,1,0
36,34,93308,930,6.54125308297163,93308,930,6.54125308297163,0,0,0,1,0,1,0
36,35,93242,929,6.53984970900988,93242,929,6.53984970900988,0,0,0,1,0,1,0
36,36,93285,926,6.53630958678679,93285,926,6.53630958678679,0,0,0,1,0,1,0
36,37,92860,924,6.53496710029731,92860,924,6.53496710029731,0,0,0,1,0,1,0
36,38,93134,923,6.53259574895225,93134,923,6.53259574895225,0,0,0,1,0,1,0
36,39,93247,923,6.52998352015438,93247,923,6.52998352015438,0,0,0,1,0,1,0
36,40,93305,920,6.52705017306524,93305,920,6.52705017306524,0,0,0,1,0,1,0
36,41,14034,851,6.36242618953727,88.8227848101266,45.7405063291139,3.53707505992571,37.5666666666667,29.4333333333333,3.28810086556604,0.15,0.9,158,30
36,42,12739,839,6.3349776885631,80.626582278481,40.4620253164557,3.40282238292219,34.1,25.9666666666667,3.15806298939763,0.15,0.9,158,30
36,43,11638,826,6.31431710267924,73.6582278481013,36.253164556962,3.26906828794682,31.9333333333333,23.4666666666667,3.04291677386098,0.15,0.9,158,30
36,44,10665,803,6.28129079671492,67.5,32.746835443038,3.14568211554767,28.5333333333333,20.8333333333333,2.90691484716936,0.15,0.9,158,30
36,45,9728,783,6.24418776340394,61.5696202531646,29.7088607594937,3.02023717809321,25.7333333333333,19.4666666666667,2.83815849309679,0.15,0.9,158,30
36,46,8946,766,6.21154477311182,56.620253164557,26.9556962025316,2.89268450903423,23.5666666666667,17.6666666666667,2.72067195670521,0.15,0.9,158,30
36,47,8283,741,6.16577395148767,52.4240506329114,24.6582278481013,2.78367546898363,21.8,16.0666666666667,2.60484248718081,0.15,0.9,158,30
36,48,7673,719,6.12704415709765,48.5632911392405,22.3164556962025,2.66156119020363,19.8,14.5666666666667,2.49587618492399,0.15,0.9,158,30
36,49,7086,697,6.08674913831886,44.8481012658228,20.2025316455696,2.52783188453674,18.1333333333333,13.3666666666667,2.38203204224804,0.15,0.9,158,30
36,50,6596,673,6.04031301996863,41.746835443038,18.5253164556962,2.41426478558435,15.7333333333333,12.2,2.29929738359237,0.15,0.9,158,30
36,51,6137,657,6.0124063944575,38.8417721518987,17.1329113924051,2.31467705559333,15.1333333333333,11.4666666666667,2.19013072238585,0.15,0.9,158,30
36,52,5747,633,5.9680387760302,36.373417721519,15.8227848101266,2.20352749777589,13.5333333333333,10.6666666666667,2.11189321834932,0.15,0.9,158,30
36,53,5465,613,5.92207444741071,34.5886075949367,14.7721518987342,2.08510967570885,12.7,9.93333333333333,2.02187154309566,0.15,0.9,158,30
36,54,5137,599,5.89624400205973,32.5126582278481,13.9430379746835,1.9911173720159,12.0333333333333,9.36666666666667,1.94541471762116,0.15,0.9,158,30
36,55,4799,560,5.84217945577318,30.373417721519,12.7848101265823,1.89835438359619,11.3666666666667,8.76666666666667,1.79394722573599,0.15,0.9,158,30
36,56,4479,543,5.79121548081442,28.3481012658228,11.9430379746835,1.82574485082981,11.3,8.83333333333333,1.78283329368995,0.15,0.9,158,30
36,57,4257,522,5.73854785429251,26.9430379746835,11.120253164557,1.707954504721,10.8666666666667,8.1,1.63748000374709,0.15,0.9,158,30
36,58,4091,499,5.6909514002886,25.8924050632911,10.5126582278481,1.63331547109595,9.73333333333333,7.43333333333333,1.54116490204256,0.15,0.9,158,30
36,59,3919,477,5.63521324894303,24.8037974683544,9.85443037974684,1.53158477534755,9.2,6.96666666666667,1.49868672141017,0.15,0.9,158,30
36,60,3722,456,5.57476802563516,23.5569620253165,8.96835443037975,1.40774101865211,9.26666666666667,6.8,1.42216717612545,0.15,0.9,158,30
36,61,3519,443,5.52930079620699,22.2721518987342,8.34177215189873,1.3202524363981,9.46666666666667,6.66666666666667,1.33240545180816,0.15,0.9,158,30
36,62,3352,419,5.47473301562631,21.2151898734177,7.79113924050633,1.27340012359755,8.76666666666667,6.16666666666667,1.24570412001724,0.15,0.9,158,30
36,63,3213,397,5.43840915027411,20.3354430379747,7.25949367088608,1.19099139657418,8.33333333333333,5.56666666666667,1.15627581269137,0.15,0.9,158,30
36,64,3120,381,5.38953061771376,19.746835443038,6.77215189873418,1.1172529809953,8.03333333333333,5.56666666666667,1.09877886995592,0.15,0.9,158,30
36,65,2966,371,5.3356924554723,18.7721518987342,6.32278481012658,1.04592258106545,7.66666666666667,5.46666666666667,1.08530913526417,0.15,0.9,158,30
36,66,2782,355,5.27468879819526,17.6075949367089,5.94303797468354,0.976909745104539,6.96666666666667,5.3,1.09009853203133,0.15,0.9,158,30
36,67,2722,339,5.21565259644888,17.2278481012658,5.61392405063291,0.939646957679517,6.66666666666667,4.96666666666667,1.07281503517325,0.15,0.9,158,30
36,68,2607,318,5.16101042394191,16.5,5.29746835443038,0.890556007057483,6.56666666666667,4.93333333333333,1.04183553727868,0.15,0.9,158,30
36,69,2549,309,5.11643890117843,16.1329113924051,5.08860759493671,0.845466205632571,6.23333333333333,4.6,1.00036084100414,0.15,0.9,158,30
36,70,2489,294,5.05293112555703,15.753164556962,4.86075949367089,0.819048570013947,6.16666666666667,4.9,1.03065595954649,0.15,0.9,158,30
36,71,2433,280,5.00199766378919,15.3987341772152,4.65189873417722,0.77195485452372,6.53333333333333,4.96666666666667,0.953378662669009,0.15,0.9,158,30
36,72,2380,268,4.95099588892107,15.0632911392405,4.25949367088608,0.724407761691828,6.93333333333333,5.13333333333333,0.973207294677304,0.15,0.9,158,30
36,73,2314,257,4.92944770599603,14.6455696202532,4.06329113924051,0.686271404301548,6.6,4.8,0.847256959979723,0.15,0.9,158,30
36,74,2293,240,4.88694972307073,14.5126582278481,4.0379746835443,0.689699630751076,6.26666666666667,4.53333333333333,0.793965510671102,0.15,0.9,158,30
36,75,2200,230,4.85264203549353,13.9240506329114,3.84177215189873,0.663280962927246,5.63333333333333,4.2,0.723467529596919,0.15,0.9,158,30
36,76,2145,220,4.80821246716737,13.5759493670886,3.67721518987342,0.622976096096344,5.63333333333333,4.06666666666667,0.675706151323982,0.15,0.9,158,30
36,77,2091,216,4.77154029344003,13.2341772151899,3.55696202531646,0.585218162610659,4.76666666666667,3.53333333333333,0.636179118907498,0.15,0.9,158,30
36,78,2024,205,4.71423658672009,12.8101265822785,3.41772151898734,0.586906543854813,5.03333333333333,3.43333333333333,0.642157110932825,0.15,0.9,158,30
36,79,1950,195,4.64124815471001,12.3417721518987,3.20886075949367,0.518778196915073,4.76666666666667,3.2,0.53891557467075,0.15,0.9,158,30
36,80,1922,183,4.58637289141762,12.1645569620253,3.09493670886076,0.498534136303639,4.93333333333333,3.43333333333333,0.544044115258324,0.15,0.9,158,30
36,81,1904,176,4.55683319225088,12.0506329113924,3.0253164556962,0.481692606147982,4.43333333333333,3.2,0.556588793626231,0.15,0.9,158,30
36,82,1848,170,4.52074980606264,11.6962025316456,2.89873417721519,0.456910494250114,4.16666666666667,3,0.54049527337448,0.15,0.9,158,30
36,83,1859,168,4.48844411133598,11.7658227848101,2.93670886075949,0.459324626247583,4.33333333333333,3.1,0.600722231339887,0.15,0.9,158,30
36,84,1877,167,4.4475364283348,11.879746835443,2.87341772151899,0.45040916395526,4.56666666666667,3.1,0.559449653079104,0.15,0.9,158,30
36,85,1895,155,4.40733407911861,11.993670886076,2.82278481012658,0.423161897878702,5,3.4,0.548981606741973,0.15,0.9,158,30
36,86,1874,153,4.38019187715513,11.8607594936709,2.79746835443038,0.44117421699905,5,3.16666666666667,0.529931679965031,0.15,0.9,158,30
36,87,1880,150,4.36882245251458,11.8987341772152,2.68987341772152,0.436911864603641,4.83333333333333,3.16666666666667,0.543712571599662,0.15,0.9,158,30
36,88,1863,147,4.33616949746213,11.7911392405063,2.62025316455696,0.388427801456316,4.96666666666667,3.4,0.549224906155803,0.15,0.9,158,30
36,89,1801,146,4.30985893011335,11.3987341772152,2.44303797468354,0.368181571868841,4.83333333333333,3.3,0.531570412868118,0.15,0.9,158,30
36,90,1809,143,4.29215622732072,11.4493670886076,2.50632911392405,0.378009156657506,4.93333333333333,3.2,0.497186882723274,0.15,0.9,158,30
36,91,1807,139,4.25813498878171,11.4367088607595,2.43670886075949,0.380303431508043,5.1,3.43333333333333,0.591037411597852,0.15,0.9,158,30
36,92,1779,135,4.24607502771052,11.2594936708861,2.36075949367089,0.358369264843412,4.83333333333333,3.16666666666667,0.587777271511665,0.15,0.9,158,30
36,93,1822,130,4.22121543075661,11.5316455696203,2.36708860759494,0.351367107787198,4.83333333333333,3.33333333333333,0.585130498140437,0.15,0.9,158,30
36,94,1809,122,4.18472649768321,11.4493670886076,2.27215189873418,0.325208724835715,4.9,3.26666666666667,0.596485028822161,0.15,0.9,158,30
36,95,1790,122,4.15052237216025,11.3291139240506,2.29746835443038,0.312546497382528,4.56666666666667,3.1,0.573924539686692,0.15,0.9,158,30
36,96,1829,120,4.13147393547089,11.5759493670886,2.27215189873418,0.325720912547293,4.93333333333333,2.93333333333333,0.542412713263087,0.15,0.9,158,30
36,97,1829,117,4.10503707070492,11.5759493670886,2.24683544303797,0.304089186438414,5.06666666666667,3.1,0.534286629365259,0.15,0.9,158,30
36,98,1824,115,4.08178463606032,11.5443037974684,2.22784810126582,0.290402957606936,5.16666666666667,3.06666666666667,0.548047536954815,0.15,0.9,158,30
36,99,1847,112,4.06345647400908,11.6898734177215,2.27215189873418,0.324877188610896,5.1,2.96666666666667,0.525731368264449,0.15,0.9,158,30
36,100,1829,106,4.02634577998539,11.5759493670886,2.19620253164557,0.329048133628954,5.06666666666667,2.83333333333333,0.488565230499908,0.15,0.9,158,30
37,1,5000,995,6.80868125193111,5000,995,6.80868125193111,0,0,0,1,0,1,0
37,2,5845,988,6.7792147980647,5845,988,6.7792147980647,0,0,0,1,0,1,0
37,3,6779,983,6.74484200445344,6779,983,6.74484200445344,0,0,0,1,0,1,0
37,4,7904,976,6.7220470306134,7904,976,6.7220470306134,0,0,0,1,0,1,0
37,5,9115,972,6.69989375948372,9115,972,6.69989375948372,0,0,0,1,0,1,0
37,6,10734,970,6.68465866395628,10734,970,6.68465866395628,0,0,0,1,0,1,0
37,7,12537,964,6.66869868703449,12537,964,6.66869868703449,0,0,0,1,0,1,0
37,8,14555,961,6.65192468805442,14555,961,6.65192468805442,0,0,0,1,0,1,0
37,9,17029,956,6.64131221479254,17029,956,6.64131221479254,0,0,0,1,0,1,0
37,10,20042,953,6.62617410204338,20042,953,6.62617410204338,0,0,0,1,0,1,0
37,11,23422,951,6.6152894609512,23422,951,6.6152894609512,0,0,0,1,0,1,0
37,12,27361,948,6.59694330611028,27361,948,6.59694330611028,0,0,0,1,0,1,0
37,13,31926,946,6.58634063079998,31926,946,6.58634063079998,0,0,0,1,0,1,0
37,14,37103,944,6.57478386936143,37103,944,6.57478386936143,0,0,0,1,0,1,0
37,15,43649,941,6.56470195113814,43649,941,6.56470195113814,0,0,0,1,0,1,0
37,16,51318,941,6.55831682191397,51318,941,6.55831682191397,0,0,0,1,0,1,0
37,17,59415,942,6.55247255934772,59415,942,6.55247255934772,0,0,0,1,0,1,0
37,18,67774,942,6.54810854623505,67774,942,6.54810854623505,0,0,0,1,0,1,0
37,19,74715,940,6.54731729457005,74715,940,6.54731729457005,0,0,0,1,0,1,0
37,20,79911,937,6.54404721456634,79911,937,6.54404721456634,0,0,0,1,0,1,0
37,21,83170,933,6.54644024555104,83170,933,6.54644024555104,0,0,0,1,0,1,0
37,22,86197,933,6.54602423861828,86197,933,6.54602423861828,0,0,0,1,0,1,0
37,23,87662,932,6.54305163987525,87662,932,6.54305163987525,0,0,0,1,0,1,0
37,24,89136,929,6.54056548326078,89136,929,6.54056548326078,0,0,0,1,0,1,0
37,25,90139,929,6.537868305439,90139,929,6.537868305439,0,0,0,1,0,1,0
37,26,91071,929,6.53740641201993,91071,929,6.53740641201993,0,0,0,1,0,1,0
37,27,91504,925,6.53510035766815,91504,925,6.53510035766815,0,0,0,1,0,1,0
37,28,91775,924,6.53407557245953,91775,924,6.53407557245953,0,0,0,1,0,1,0
37,29,91892,925,6.53187270023524,91892,925,6.53187270023524,0,0,0,1,0,1,0
37,30,92217,927,6.52749324732227,92217,927,6.52749324732227,0,0,0,1,0,1,0
37,31,92360,925,6.5231111850221,92360,925,6.5231111850221,0,0,0,1,0,1,0
37,32,92127,923,6.52016656122171,92127,923,6.52016656122171,0,0,0,1,0,1,0
37,33,92414,917,6.51810555927125,92414,917,6.51810555927125,0,0,0,1,0,1,0
37,34,92303,918,6.51531518968619,92303,918,6.51531518968619,0,0,0,1,0,1,0
37,35,92733,916,6.51295509708587,92733,916,6.51295509708587,0,0,0,1,0,1,0
37,36,92420,916,6.51161576628237,92420,916,6.51161576628237,0,0,0,1,0,1,0
37,37,92696,915,6.50944674666652,92696,915,6.50944674666652,0,0,0,1,0,1,0
37,38,92584,916,6.50765775026454,92584,916,6.50765775026454,0,0,0,1,0,1,0
37,39,92879,916,6.5072644971309,92879,916,6.5072644971309,0,0,0,1,0,1,0
37,40,92667,915,6.50462583347944,92667,915,6.50462583347944,0,0,0,1,0,1,0
37,41,13699,449,5.44433736675271,4566.33333333333,231,4.74297150898166,37.4,28.5666666666667,3.24806928745356,0.15,0.1,3,30
37,42,13580,434,5.41203565947373,4526.66666666667,221,4.69095184079984,36.9666666666667,28.0666666666667,3.2313204864341,0.15,0.1,3,30
37,43,13314,423,5.38555457165527,4438,211.666666666667,4.64254037221931,36.3,27.5,3.202363879668,0.15,0.1,3,30
37,44,13132,405,5.36224203121623,4377.33333333333,203.333333333333,4.62059038508444,35.4333333333333,26.9333333333333,3.18820216438002,0.15,0.1,3,30
37,45,12935,396,5.34513112006794,4311.66666666667,198.333333333333,4.58914238562534,35.6333333333333,27.3666666666667,3.21154007823169,0.15,0.1,3,30
37,46,12894,392,5.32603005898825,4298,194,4.55709681309981,34.7333333333333,26.7666666666667,3.18339397621604,0.15,0.1,3,30
37,47,12910,386,5.30668874043221,4303.33333333333,188.666666666667,4.52345298950267,35.3,26.9666666666667,3.19232039137187,0.15,0.1,3,30
37,48,12662,379,5.28482668595749,4220.66666666667,182,4.47770229864861,34.1666666666667,26.0333333333333,3.14550262121214,0.15,0.1,3,30
37,49,12499,373,5.26934092816413,4166.33333333333,177.333333333333,4.42770705773321,33.5666666666667,24.8333333333333,3.09953749715433,0.15,0.1,3,30
37,50,12477,369,5.24732531820389,4159,172,4.35755213394583,33.7333333333333,24.9,3.08876418217714,0.15,0.1,3,30
37,51,12338,365,5.22507622641739,4112.66666666667,167.333333333333,4.29292214270209,33.8666666666667,25.2,3.08858872126524,0.15,0.1,3,30
37,52,12265,357,5.21723610510361,4088.33333333333,163.666666666667,4.27366193557075,33.2333333333333,24.9666666666667,3.08751425871863,0.15,0.1,3,30
37,53,12236,353,5.21837820019316,4078.66666666667,160.666666666667,4.25664222970904,33.5,24.8666666666667,3.09038258381032,0.15,0.1,3,30
37,54,12231,346,5.20733571651319,4077,155.666666666667,4.19518619938304,33.9666666666667,25,3.09447202623008,0.15,0.1,3,30
37,55,12270,343,5.18705077464103,4090,153,4.16674634911516,34.1333333333333,25.1,3.09419057382199,0.15,0.1,3,30
37,56,12179,334,5.17479838440946,4059.66666666667,149.333333333333,4.16158098285797,33.9,25.1,3.09038925345793,0.15,0.1,3,30
37,57,12187,334,5.16797286631121,4062.33333333333,146.333333333333,4.07026056166762,32.5,23.4333333333333,3.00244111748486,0.15,0.1,3,30
37,58,12141,330,5.15714838981533,4047,141.666666666667,4.02141768379012,32.7333333333333,24.1,3.02199216957388,0.15,0.1,3,30
37,59,11976,321,5.1536526700814,3992,138,3.96319216994098,32.2,23.8333333333333,3.01301904577987,0.15,0.1,3,30
37,60,12004,313,5.1432807272087,4001.33333333333,134,3.92799171222511,32.5,24.4666666666667,3.03640279118142,0.15,0.1,3,30
37,61,11935,307,5.13132338931058,3978.33333333333,131,3.91049879262925,32.6,24.3333333333333,3.03740819825621,0.15,0.1,3,30
37,62,11968,304,5.11868820256846,3989.33333333333,130,3.82631443907206,32.4,23.8666666666667,3.02626745505247,0.15,0.1,3,30
37,63,12004,300,5.11095052461564,4001.33333333333,128.333333333333,3.81511164445288,32.7666666666667,23.5666666666667,3.01748449067413,0.15,0.1,3,30
37,64,12006,296,5.11108480014162,4002,125.333333333333,3.81623090038299,32.8666666666667,23.8333333333333,3.02067129728545,0.15,0.1,3,30
